date,close
2022-03-31,27.237886428833008
2022-04-01,26.664901733398438
2022-04-04,27.31175994873047
2022-04-05,25.88527488708496
2022-04-06,24.36396026611328
2022-04-07,24.165313720703125
2022-04-08,23.07823371887207
2022-04-11,21.878353118896484
2022-04-12,21.466081619262695
2022-04-13,22.163848876953125
2022-04-14,21.22051429748535
2022-04-18,21.744592666625977
2022-04-19,22.158857345581055
2022-04-20,21.444120407104492
2022-04-21,20.147411346435547
2022-04-22,19.480588912963867
2022-04-25,19.866907119750977
2022-04-26,18.754871368408203
2022-04-27,18.382532119750977
2022-04-28,19.747116088867188
2022-04-29,18.514297485351562
2022-05-02,19.498554229736328
2022-05-03,19.56743621826172
2022-05-04,20.298145294189453
2022-05-05,18.81077003479004
2022-05-06,18.642066955566406
2022-05-09,16.920114517211914
2022-05-10,17.563976287841797
2022-05-11,16.600675582885742
2022-05-12,16.1464786529541
2022-05-13,17.674776077270508
2022-05-16,17.23356056213379
2022-05-17,18.144947052001953
2022-05-18,16.90813446044922
2022-05-19,17.09380531311035
2022-05-20,16.664566040039062
2022-05-23,16.868206024169922
2022-05-24,16.125513076782227
2022-05-25,16.945068359375
2022-05-26,17.819522857666016
2022-05-27,18.777830123901367
2022-05-31,18.639080047607422
2022-06-01,18.28769874572754
2022-06-02,19.557453155517578
2022-06-03,18.686988830566406
2022-06-06,18.752872467041016
2022-06-07,18.892629623413086
2022-06-08,18.619056701660156
2022-06-09,18.01998519897461
2022-06-10,16.947654724121094
2022-06-13,15.622713088989258
2022-06-14,15.811416625976562
2022-06-15,16.5013484954834
2022-06-16,15.576781272888184
2022-06-17,15.855350494384766
2022-06-21,16.540285110473633
2022-06-22,16.334606170654297
2022-06-23,16.19981575012207
2022-06-24,17.09941291809082
2022-06-27,16.84281349182129
2022-06-28,15.957193374633789
2022-06-29,15.517874717712402
2022-06-30,15.135469436645508
2022-07-01,14.500455856323242
2022-07-05,14.940770149230957
2022-07-06,15.106513023376465
2022-07-07,15.833381652832031
2022-07-08,15.813416481018066
2022-07-11,15.12847900390625
2022-07-12,15.058589935302734
2022-07-13,15.140460968017578
2022-07-14,15.348139762878418
2022-07-15,15.73753547668457
2022-07-18,16.076005935668945
2022-07-19,16.965627670288086
2022-07-20,17.779359817504883
2022-07-21,18.021982192993164
2022-07-22,17.292116165161133
2022-07-25,16.997575759887695
2022-07-26,16.50733757019043
2022-07-27,17.76238441467285
2022-07-28,17.956085205078125
2022-07-29,18.134803771972656
2022-08-01,18.41237449645996
2022-08-02,18.49724578857422
2022-08-03,18.86367416381836
2022-08-04,19.185171127319336
2022-08-05,18.959518432617188
2022-08-08,17.765378952026367
2022-08-09,17.059476852416992
2022-08-10,18.068906784057617
2022-08-11,17.91415023803711
2022-08-12,18.679956436157227
2022-08-15,19.00245475769043
2022-08-16,18.849693298339844
2022-08-17,18.306537628173828
2022-08-18,18.743860244750977
2022-08-19,17.8212947845459
2022-08-22,17.00755500793457
2022-08-23,17.154327392578125
2022-08-24,17.195266723632812
2022-08-25,17.885196685791016
2022-08-26,16.23476219177246
2022-08-29,15.776471138000488
2022-08-30,15.443991661071777
2022-08-31,15.070568084716797
2022-09-01,13.915364265441895
2022-09-02,13.625815391540527
2022-09-06,13.444097518920898
2022-09-07,13.696781158447266
2022-09-08,13.972433090209961
2022-09-09,14.368937492370605
2022-09-12,14.486787796020508
2022-09-13,13.114511489868164
2022-09-14,13.111515998840332
2022-09-15,12.912765502929688
2022-09-16,13.181428909301758
2022-09-19,13.365196228027344
2022-09-20,13.159455299377441
2022-09-21,13.244349479675293
2022-09-22,12.545228004455566
2022-09-23,12.500283241271973
2022-09-26,12.212645530700684
2022-09-27,12.397414207458496
2022-09-28,12.72000789642334
2022-09-29,12.204657554626465
2022-09-30,12.123759269714355
2022-10-03,12.496289253234863
2022-10-04,13.150467872619629
2022-10-05,13.192414283752441
2022-10-06,13.113512992858887
2022-10-07,12.060837745666504
2022-10-10,11.65534782409668
2022-10-11,11.571454048156738
2022-10-12,11.485560417175293
2022-10-13,11.944982528686523
2022-10-14,11.21290397644043
2022-10-17,11.87307357788086
2022-10-18,11.951973915100098
2022-10-19,12.035867691040039
2022-10-20,12.178690910339355
2022-10-21,12.450345993041992
2022-10-24,12.58318042755127
2022-10-25,13.244349479675293
2022-10-26,12.879807472229004
2022-10-27,13.159455299377441
2022-10-28,13.816629409790039
2022-10-31,13.480052947998047
2022-11-01,13.525994300842285
2022-11-02,13.202401161193848
2022-11-03,13.404149055480957
2022-11-04,14.138223648071289
2022-11-07,14.283044815063477
2022-11-08,14.583666801452637
2022-11-09,13.758703231811523
2022-11-10,15.730225563049316
2022-11-11,16.306501388549805
2022-11-14,16.274538040161133
2022-11-15,16.64507484436035
2022-11-16,15.890023231506348
2022-11-17,15.657318115234375
2022-11-18,15.389652252197266
2022-11-21,15.297769546508789
2022-11-22,16.017860412597656
2022-11-23,16.498254776000977
2022-11-25,16.249570846557617
2022-11-28,15.807127952575684
2022-11-29,15.619362831115723
2022-11-30,16.90607452392578
2022-12-01,17.11786460876465
2022-12-02,16.85912322998047
2022-12-05,16.593393325805664
2022-12-06,15.971012115478516
2022-12-07,16.103879928588867
2022-12-08,17.151830673217773
2022-12-09,16.98399543762207
2022-12-12,17.51746368408203
2022-12-13,18.053926467895508
2022-12-14,17.65632438659668
2022-12-15,16.93504524230957
2022-12-16,16.554426193237305
2022-12-19,16.23774528503418
2022-12-20,16.06891441345215
2022-12-21,16.484498977661133
2022-12-22,15.323659896850586
2022-12-23,15.19079303741455
2022-12-27,14.106877326965332
2022-12-28,14.021965026855469
2022-12-29,14.588395118713379
2022-12-30,14.599386215209961
2023-01-03,14.300683975219727
2023-01-04,14.734249114990234
2023-01-05,14.250733375549316
2023-01-06,14.84414005279541
2023-01-09,15.612370491027832
2023-01-10,15.89309024810791
2023-01-11,15.98499870300293
2023-01-12,16.49448585510254
2023-01-13,16.88210105895996
2023-01-17,17.684297561645508
2023-01-18,17.359622955322266
2023-01-19,16.748233795166016
2023-01-20,17.821165084838867
2023-01-23,19.173805236816406
2023-01-24,19.24573516845703
2023-01-25,19.30367660522461
2023-01-26,19.782197952270508
2023-01-27,20.344635009765625
2023-01-30,19.142837524414062
2023-01-31,19.5174617767334
2023-02-01,20.922054290771484
2023-02-02,21.68729019165039
2023-02-03,21.078895568847656
2023-02-06,21.067909240722656
2023-02-07,22.15082550048828
2023-02-08,22.18279266357422
2023-02-09,22.31466293334961
2023-02-10,21.24373435974121
2023-02-13,21.766210556030273
2023-02-14,22.948028564453125
2023-02-15,22.74123191833496
2023-02-16,21.979995727539062
2023-02-17,21.36661148071289
2023-02-21,20.63434410095215
2023-02-22,20.733245849609375
2023-02-23,23.640335083007812
2023-02-24,23.262714385986328
2023-02-27,23.477495193481445
2023-02-28,23.192781448364258
2023-03-01,22.6752986907959
2023-03-02,23.290685653686523
2023-03-03,23.866106033325195
2023-03-06,23.530445098876953
2023-03-07,23.26866340637207
2023-03-08,24.160921096801758
2023-03-09,23.416540145874023
2023-03-10,22.9459285736084
2023-03-13,22.946928024291992
2023-03-14,24.04301643371582
2023-03-15,24.207883834838867
2023-03-16,25.519792556762695
2023-03-17,25.703641891479492
2023-03-20,25.87848663330078
2023-03-21,26.177248001098633
2023-03-22,26.44602394104004
2023-03-23,27.168418884277344
2023-03-24,26.756759643554688
2023-03-27,26.508970260620117
2023-03-28,26.3880672454834
2023-03-29,26.961593627929688
2023-03-30,27.360261917114258
2023-03-31,27.75393295288086
2023-04-03,27.941776275634766
2023-04-04,27.430198669433594
2023-04-05,26.858678817749023
2023-04-06,27.014545440673828
2023-04-10,27.55609703063965
2023-04-11,27.14643669128418
2023-04-12,26.472999572753906
2023-04-13,26.441028594970703
2023-04-14,26.73577880859375
2023-04-17,26.979578018188477
2023-04-18,27.644023895263672
2023-04-19,27.907806396484375
2023-04-20,27.081493377685547
2023-04-21,27.096477508544922
2023-04-24,27.01954460144043
2023-04-25,26.21921157836914
2023-04-26,26.933616638183594
2023-04-27,27.20339012145996
2023-04-28,27.7259578704834
2023-05-01,28.885990142822266
2023-05-02,28.18657684326172
2023-05-03,27.778911590576172
2023-05-04,27.53911590576172
2023-05-05,28.65618133544922
2023-05-08,29.126792907714844
2023-05-09,28.547271728515625
2023-05-10,28.861013412475586
2023-05-11,28.55426788330078
2023-05-12,28.316465377807617
2023-05-15,28.928956985473633
2023-05-16,29.188737869262695
2023-05-17,30.15294075012207
2023-05-18,31.651695251464844
2023-05-19,31.238037109375
2023-05-22,31.150114059448242
2023-05-23,30.66251564025879
2023-05-24,30.51263999938965
2023-05-25,37.94846725463867
2023-05-26,38.913658142089844
2023-05-30,40.077693939208984
2023-05-31,37.802581787109375
2023-06-01,39.73697280883789
2023-06-02,39.294342041015625
2023-06-05,39.13847351074219
2023-06-06,38.62190246582031
2023-06-07,37.447750091552734
2023-06-08,38.48200225830078
2023-06-09,38.7418098449707
2023-06-12,39.45329284667969
2023-06-13,40.9921875
2023-06-14,42.96574783325195
2023-06-15,42.62199401855469
2023-06-16,42.66095733642578
2023-06-20,43.776153564453125
2023-06-21,43.013702392578125
2023-06-22,42.99372100830078
2023-06-23,42.17831039428711
2023-06-26,40.60246276855469
2023-06-27,41.84555435180664
2023-06-28,41.08710861206055
2023-06-29,40.79231643676758
2023-06-30,42.271244049072266
2023-07-03,42.38216018676758
2023-07-05,42.28623962402344
2023-07-06,42.07239532470703
2023-07-07,42.472103118896484
2023-07-10,42.14934158325195
2023-07-11,42.374168395996094
2023-07-12,43.87008285522461
2023-07-13,45.94356918334961
2023-07-14,45.435943603515625
2023-07-17,46.42721939086914
2023-07-18,47.45947265625
2023-07-19,47.04277038574219
2023-07-20,45.486907958984375
2023-07-21,44.27678298950195
2023-07-24,44.57957077026367
2023-07-25,45.64579391479492
2023-07-26,45.41896057128906
2023-07-27,45.86663055419922
2023-07-28,46.71601104736328
2023-07-31,46.695030212402344
2023-08-01,46.47319412231445
2023-08-02,44.23681640625
2023-08-03,44.482635498046875
2023-08-04,44.64751434326172
2023-08-07,45.38398361206055
2023-08-08,44.631534576416016
2023-08-09,42.52306365966797
2023-08-10,42.35719299316406
2023-08-11,40.8253059387207
2023-08-14,43.721187591552734
2023-08-15,43.908050537109375
2023-08-16,43.45438766479492
2023-08-17,43.31249237060547
2023-08-18,43.267520904541016
2023-08-21,46.93285369873047
2023-08-22,45.634803771972656
2023-08-23,47.081756591796875
2023-08-24,47.12871551513672
2023-08-25,45.98454666137695
2023-08-28,46.80095291137695
2023-08-29,48.74853515625
2023-08-30,49.22819137573242
2023-08-31,49.319122314453125
2023-09-01,48.473731994628906
2023-09-05,48.5127067565918
2023-09-06,47.03065872192383
2023-09-07,46.21118927001953
2023-09-08,45.54261779785156
2023-09-11,45.14887237548828
2023-09-12,44.841068267822266
2023-09-13,45.4556770324707
2023-09-14,45.55161666870117
2023-09-15,43.871700286865234
2023-09-18,43.93765640258789
2023-09-19,43.491939544677734
2023-09-20,42.211769104003906
2023-09-21,40.99056625366211
2023-09-22,41.58317565917969
2023-09-25,42.194786071777344
2023-09-26,41.88398361206055
2023-09-27,42.440616607666016
2023-09-28,43.06121826171875
2023-09-29,43.4709587097168
2023-10-02,44.753135681152344
2023-10-03,43.48894119262695
2023-10-04,44.012611389160156
2023-10-05,44.65918731689453
2023-10-06,45.73249816894531
2023-10-09,45.24381637573242
2023-10-10,45.76847457885742
2023-10-11,46.775821685791016
2023-10-12,46.914737701416016
2023-10-13,45.43168640136719
2023-10-16,46.06528854370117
2023-10-17,43.909671783447266
2023-10-18,42.168792724609375
2023-10-19,42.0738639831543
2023-10-20,41.36031723022461
2023-10-23,42.947296142578125
2023-10-24,43.634849548339844
2023-10-25,41.75206756591797
2023-10-26,40.30000305175781
2023-10-27,40.4738883972168
2023-10-30,41.134464263916016
2023-10-31,40.75370788574219
2023-11-01,42.2977180480957
2023-11-02,43.47795104980469
2023-11-03,44.97598648071289
2023-11-06,45.72150802612305
2023-11-07,45.92538070678711
2023-11-08,46.54397964477539
2023-11-09,46.919734954833984
2023-11-10,48.303836822509766
2023-11-13,48.58864974975586
2023-11-14,49.62398910522461
2023-11-15,48.85647964477539
2023-11-16,49.4481086730957
2023-11-17,49.26622009277344
2023-11-20,50.376502990722656
2023-11-21,49.91179656982422
2023-11-22,48.68458938598633
2023-11-24,47.74520492553711
2023-11-27,48.21089553833008
2023-11-28,47.7901725769043
2023-11-29,48.10896682739258
2023-11-30,46.73985290527344
2023-12-01,46.7348518371582
2023-12-04,45.480655670166016
2023-12-05,46.54007339477539
2023-12-06,45.4776611328125
2023-12-07,46.57005310058594
2023-12-08,47.47954559326172
2023-12-11,46.601036071777344
2023-12-12,47.630470275878906
2023-12-13,48.06122589111328
2023-12-14,48.32307815551758
2023-12-15,48.86277389526367
2023-12-18,50.04911422729492
2023-12-19,49.576377868652344
2023-12-20,48.08420944213867
2023-12-21,48.96272277832031
2023-12-22,48.80281066894531
2023-12-26,49.251556396484375
2023-12-27,49.389488220214844
2023-12-28,49.49443054199219
2023-12-29,49.49443054199219
2024-01-02,48.14117431640625
2024-01-03,47.54251480102539
2024-01-04,47.971275329589844
2024-01-05,49.06966018676758
2024-01-08,52.22391128540039
2024-01-09,53.110416412353516
2024-01-10,54.319740295410156
2024-01-11,54.791473388671875
2024-01-12,54.67953109741211
2024-01-16,56.35060501098633
2024-01-17,56.021785736083984
2024-01-18,57.07520294189453
2024-01-19,59.4578742980957
2024-01-22,59.620784759521484
2024-01-23,59.83966064453125
2024-01-24,61.32783126831055
2024-01-25,61.58269500732422
2024-01-26,60.99701690673828
2024-01-29,62.43022155761719
2024-01-30,62.73904037475586
2024-01-31,61.492740631103516
2024-02-01,62.99190139770508
2024-02-02,66.12316131591797
2024-02-05,69.29340362548828
2024-02-06,68.18501281738281
2024-02-07,70.0599594116211
2024-02-08,69.60221099853516
2024-02-09,72.09284210205078
2024-02-12,72.20777130126953
2024-02-13,72.08785247802734
2024-02-14,73.85885620117188
2024-02-15,72.61753845214844
2024-02-16,72.57256317138672
2024-02-20,69.413330078125
2024-02-21,67.43443298339844
2024-02-22,78.49427795410156
2024-02-23,78.77312469482422
2024-02-26,79.04795837402344
2024-02-27,78.65718078613281
2024-02-28,77.61975860595703
2024-02-29,79.06794738769531
2024-03-01,82.23318481445312
2024-03-04,85.18953704833984
2024-03-05,85.920166015625
2024-03-06,88.6547622680664
2024-03-07,92.62173461914062
2024-03-08,87.48336791992188
2024-03-11,85.73026275634766
2024-03-12,91.86614227294922
2024-03-13,90.84165954589844
2024-03-14,87.8991470336914
2024-03-15,87.79220581054688
2024-03-18,88.40989685058594
2024-03-19,89.3524169921875
2024-03-20,90.32592010498047
2024-03-21,91.38837432861328
2024-03-22,94.24092102050781
2024-03-25,94.95354461669922
2024-03-26,92.51380920410156
2024-03-27,90.20397186279297
2024-03-28,90.30992126464844
2024-04-01,90.3169174194336
2024-04-02,89.40637969970703
2024-04-03,88.91863250732422
2024-04-04,85.86119079589844
2024-04-05,87.963134765625
2024-04-08,87.08856201171875
2024-04-09,85.31045532226562
2024-04-10,86.99461364746094
2024-04-11,90.56978607177734
2024-04-12,88.14102935791016
2024-04-15,85.95714569091797
2024-04-16,87.37042236328125
2024-04-17,83.99214172363281
2024-04-18,84.62782287597656
2024-04-19,76.16114807128906
2024-04-22,79.47744750976562
2024-04-23,82.38097381591797
2024-04-24,79.6363754272461
2024-04-25,82.58985900878906
2024-04-26,87.69027709960938
2024-04-29,87.71224212646484
2024-04-30,86.35794830322266
2024-05-01,82.99864196777344
2024-05-02,85.77323913574219
2024-05-03,88.74372100830078
2024-05-06,92.09300994873047
2024-05-07,90.50782775878906
2024-05-08,90.36589813232422
2024-05-09,88.70175170898438
2024-05-10,89.83216857910156
2024-05-13,90.35291290283203
2024-05-14,91.3094253540039
2024-05-15,94.58174896240234
2024-05-16,94.31088256835938
2024-05-17,92.43183135986328
2024-05-20,94.73167419433594
2024-05-21,95.33736419677734
2024-05-22,94.90158081054688
2024-05-23,103.74607849121094
2024-05-24,106.41471099853516
2024-05-28,113.84291076660156
2024-05-29,114.76643371582031
2024-05-30,110.44363403320312
2024-05-31,109.57709503173828
2024-06-03,114.94135284423828
2024-06-04,116.37762451171875
2024-06-05,122.37757873535156
2024-06-06,120.9363021850586
2024-06-07,120.82636260986328
2024-06-10,121.7279052734375
2024-06-11,120.8582763671875
2024-06-12,125.14644622802734
2024-06-13,129.55455017089844
2024-06-14,131.82359313964844
2024-06-17,130.92396545410156
2024-06-18,135.52198791503906
2024-06-20,130.72406005859375
2024-06-21,126.51585388183594
2024-06-24,118.0594711303711
2024-06-25,126.03604888916016
2024-06-26,126.34593200683594
2024-06-27,123.93695831298828
2024-06-28,123.48715209960938
2024-07-01,124.246826171875
2024-07-02,122.61752319335938
2024-07-03,128.22511291503906
2024-07-05,125.77617645263672
2024-07-08,128.1451416015625
2024-07-09,131.3238067626953
2024-07-10,134.85227966308594
2024-07-11,127.34550476074219
2024-07-12,129.18472290039062
2024-07-15,128.38504028320312
2024-07-16,126.30593872070312
2024-07-17,117.93951416015625
2024-07-18,121.03820037841797
2024-07-19,117.87954711914062
2024-07-22,123.48715209960938
2024-07-23,122.53755187988281
2024-07-24,114.20112609863281
2024-07-25,112.2319564819336
2024-07-26,113.0116195678711
2024-07-29,111.54225158691406
2024-07-30,103.68562316894531
2024-07-31,116.96993255615234
2024-08-01,109.16327667236328
2024-08-02,107.22410583496094
2024-08-05,100.40702056884766
2024-08-06,104.20539855957031
2024-08-07,98.86768341064453
2024-08-08,104.92508697509766
2024-08-09,104.70519256591797
2024-08-12,108.97335815429688
2024-08-13,116.0903091430664
2024-08-14,118.02947998046875
2024-08-15,122.80744171142578
2024-08-16,124.52670288085938
2024-08-19,129.9443817138672
2024-08-20,127.19556427001953
2024-08-21,128.4450225830078
2024-08-22,123.68705749511719
2024-08-23,129.31463623046875
2024-08-26,126.4058837890625
2024-08-27,128.2451171875
2024-08-28,125.55626678466797
2024-08-29,117.53968811035156
2024-08-30,119.31893157958984
2024-09-03,107.95378875732422
2024-09-04,106.16455078125
2024-09-05,107.16413116455078
2024-09-06,102.7860107421875
2024-09-09,106.42445373535156
2024-09-10,108.05374145507812
2024-09-11,116.8599853515625
2024-09-12,119.09921264648438
2024-09-13,119.05923461914062
2024-09-16,116.74002838134766
2024-09-17,115.55043029785156
2024-09-18,113.33119201660156
2024-09-19,117.82965087890625
2024-09-20,115.96029663085938
2024-09-23,116.22020721435547
2024-09-24,120.82862854003906
2024-09-25,123.46772003173828
2024-09-26,123.9975357055664
2024-09-27,121.35844421386719
2024-09-30,121.39842987060547
2024-10-01,116.95994567871094
2024-10-02,118.80931854248047
2024-10-03,122.80794525146484
2024-10-04,124.87723541259766
2024-10-07,127.67628479003906
2024-10-08,132.84449768066406
2024-10-09,132.60458374023438
2024-10-10,134.76385498046875
2024-10-11,134.7538604736328
2024-10-14,138.0227508544922
2024-10-15,131.55496215820312
2024-10-16,135.67352294921875
2024-10-17,136.88311767578125
2024-10-18,137.9527587890625
2024-10-21,143.6608123779297
2024-10-22,143.5408477783203
2024-10-23,139.51222229003906
2024-10-24,140.3619384765625
2024-10-25,141.49154663085938
2024-10-28,140.47190856933594
2024-10-29,141.20164489746094
2024-10-30,139.29229736328125
2024-10-31,132.7145538330078
2024-11-01,135.35365295410156
2024-11-04,136.00343322753906
2024-11-05,139.8621063232422
2024-11-06,145.56016540527344
2024-11-07,148.8290557861328
2024-11-08,147.57945251464844
2024-11-11,145.21026611328125
2024-11-12,148.23922729492188
2024-11-13,146.2199249267578
2024-11-14,146.7097625732422
2024-11-15,141.93138122558594
2024-11-18,140.1020050048828
2024-11-19,146.9596710205078
2024-11-20,145.84005737304688
2024-11-21,146.6197967529297
2024-11-22,141.90139770507812
2024-11-25,135.9734344482422
2024-11-26,136.87313842773438
2024-11-27,135.2936553955078
2024-11-29,138.2026824951172
2024-12-02,138.58255004882812
2024-12-03,140.2119903564453
2024-12-04,145.09033203125
2024-12-05,145.0203399658203
2024-12-06,142.40106201171875
2024-12-09,138.77203369140625
2024-12-10,135.03306579589844
2024-12-11,139.2718963623047
2024-12-12,137.30242919921875
2024-12-13,134.21328735351562
2024-12-16,131.96389770507812
2024-12-17,130.35433959960938
2024-12-18,128.874755859375
2024-12-19,130.6442413330078
2024-12-20,134.6631622314453
2024-12-23,139.6317901611328
2024-12-24,140.18165588378906
2024-12-26,139.89173889160156
2024-12-27,136.9725341796875
2024-12-30,137.452392578125
2024-12-31,134.25328063964844
2025-01-02,138.27218627929688
2025-01-03,144.4304962158203
2025-01-06,149.38912963867188
2025-01-07,140.10166931152344
2025-01-08,140.07168579101562
2025-01-10,135.8728485107422
2025-01-13,133.19357299804688
2025-01-14,131.7239532470703
2025-01-15,136.2027587890625
2025-01-16,133.53347778320312
2025-01-17,137.67234802246094
2025-01-21,140.79148864746094
2025-01-22,147.02980041503906
2025-01-23,147.17974853515625
2025-01-24,142.5810089111328
2025-01-27,118.38761901855469
2025-01-28,128.95472717285156
2025-01-29,123.66616821289062
2025-01-30,124.61592864990234
2025-01-31,120.03717041015625
2025-02-03,116.62810516357422
2025-02-04,118.6175537109375
2025-02-05,124.79586029052734
2025-02-06,128.64480590820312
2025-02-07,129.8044891357422
2025-02-10,133.53347778320312
2025-02-11,132.76370239257812
2025-02-12,131.10414123535156
2025-02-13,135.25299072265625
2025-02-14,138.81202697753906
2025-02-18,139.36187744140625
2025-02-19,139.19192504882812
2025-02-20,140.07168579101562
2025-02-21,134.3932342529297
2025-02-24,130.244384765625
2025-02-25,126.59537506103516
2025-02-26,131.24411010742188
2025-02-27,120.11714935302734
2025-02-28,124.8858413696289
2025-03-03,114.02880859375
2025-03-04,115.95828247070312
2025-03-05,117.2679214477539
2025-03-06,110.53976440429688
2025-03-07,112.65918731689453
2025-03-10,106.95074462890625
2025-03-11,108.73025512695312
2025-03-12,115.71900177001953
2025-03-13,115.55902862548828
2025-03-14,121.64791870117188
2025-03-17,119.50830841064453
2025-03-18,115.40904998779297
2025-03-19,117.49866485595703
2025-03-20,118.50848388671875
2025-03-21,117.67863464355469
2025-03-24,121.38796997070312
2025-03-25,120.66809844970703
2025-03-26,113.7393569946289
2025-03-27,111.40977478027344
2025-03-28,109.65009307861328
2025-03-31,108.3603286743164
2025-04-01,110.13001251220703
2025-04-02,110.39995574951172
2025-04-03,101.78153228759766
2025-04-04,94.29288482666016
2025-04-07,97.62227630615234
2025-04-08,96.28252410888672
2025-04-09,114.30924987792969
2025-04-10,107.55047607421875
2025-04-11,110.90986633300781
2025-04-14,110.68990325927734
2025-04-15,112.17963409423828
2025-04-16,104.47103881835938
2025-04-17,101.4715805053711
2025-04-21,96.89241790771484
2025-04-22,98.87205505371094
2025-04-23,102.69136047363281
2025-04-24,106.41067504882812
2025-04-25,110.98986053466797
2025-04-28,108.71026611328125
2025-04-29,109.00021362304688
2025-04-30,108.90023040771484
2025-05-01,111.5897445678711
2025-05-02,114.4792251586914
2025-05-05,113.79934692382812
2025-05-06,113.51940155029297
2025-05-07,117.03875732421875
2025-05-08,117.34870910644531
2025-05-09,116.62882995605469
2025-05-12,122.9776840209961
2025-05-13,129.9064178466797
2025-05-14,135.3154296875
2025-05-15,134.80552673339844
2025-05-16,135.37542724609375
2025-05-19,135.54539489746094
2025-05-20,134.35562133789062
2025-05-21,131.7760772705078
2025-05-22,132.80589294433594
2025-05-23,131.26617431640625
2025-05-27,135.47540283203125
2025-05-28,134.78553771972656
2025-05-29,139.1647491455078
2025-05-30,135.10548400878906
2025-06-02,137.35507202148438
2025-06-03,141.19436645507812
2025-06-04,141.8942413330078
2025-06-05,139.964599609375
2025-06-06,141.69427490234375
2025-06-09,142.6041259765625
2025-06-10,143.9338836669922
2025-06-11,142.81399536132812
2025-06-12,144.98374938964844
2025-06-13,141.95408630371094
2025-06-16,144.6737823486328
2025-06-17,144.1038360595703
2025-06-18,145.46368408203125
2025-06-20,143.83387756347656
2025-06-23,144.15383911132812
2025-06-24,147.88340759277344
2025-06-25,154.29270935058594
2025-06-26,155.00262451171875
2025-06-27,157.73231506347656
2025-06-30,157.97230529785156
2025-07-01,153.2828369140625
2025-07-02,157.2323760986328
2025-07-03,159.3221435546875
2025-07-07,158.22227478027344
2025-07-08,159.98207092285156
2025-07-09,162.86175537109375
2025-07-10,164.0816192626953
2025-07-11,164.90151977539062
2025-07-14,164.05162048339844
2025-07-15,170.6808624267578
2025-07-16,171.35079956054688
2025-07-17,172.98062133789062
2025-07-18,172.39068603515625
2025-07-21,171.36080932617188
2025-07-22,167.01129150390625
2025-07-23,170.7608642578125
2025-07-24,173.7205352783203
2025-07-25,173.48056030273438
2025-07-28,176.73019409179688
2025-07-29,175.49032592773438
2025-07-30,179.2499237060547
2025-07-31,177.85006713867188
2025-08-01,173.70053100585938
2025-08-04,179.97982788085938
2025-08-05,178.24002075195312
2025-08-06,179.39988708496094
2025-08-07,180.749755859375
2025-08-08,182.6795196533203
2025-08-11,182.0395965576172
2025-08-12,183.1394805908203
2025-08-13,181.5696563720703
2025-08-14,181.99960327148438
2025-08-15,180.42977905273438
2025-08-18,181.98959350585938
2025-08-19,175.6203155517578
2025-08-20,175.38034057617188
2025-08-21,174.96038818359375
2025-08-22,177.97006225585938
2025-08-25,179.78985595703125
2025-08-26,181.7496337890625
2025-08-27,181.57965087890625
2025-08-28,180.14981079101562
2025-08-29,174.1604766845703
2025-09-02,170.7608642578125
2025-09-03,170.60089111328125
2025-09-04,171.64077758789062
2025-09-05,167.0012969970703
2025-09-08,168.2911376953125
2025-09-09,170.74085998535156
2025-09-10,177.3101348876953
2025-09-11,177.16014099121094
2025-09-12,177.8101043701172
2025-09-15,177.74009704589844
2025-09-16,174.87026977539062
2025-09-17,170.280517578125
2025-09-18,176.23019409179688
2025-09-19,176.66015625
2025-09-22,183.5997772216797
2025-09-23,178.42005920410156
2025-09-24,176.96014404296875
2025-09-25,177.68011474609375
2025-09-26,178.18008422851562
2025-09-29,181.8398895263672
2025-09-30,186.56961059570312
2025-10-01,187.22958374023438
2025-10-02,188.87948608398438
2025-10-03,187.6095428466797
2025-10-06,185.5296630859375
2025-10-07,185.02969360351562
2025-10-08,189.09947204589844
2025-10-09,192.5592803955078
2025-10-10,183.14981079101562
2025-10-13,188.3095245361328
2025-10-14,180.0199737548828
2025-10-15,179.8199920654297
2025-10-16,181.7998809814453
2025-10-17,183.20980834960938
2025-10-20,182.6298370361328
2025-10-21,181.14991760253906
2025-10-22,180.26995849609375
2025-10-23,182.1498565673828
2025-10-24,186.24961853027344
2025-10-27,191.47933959960938
2025-10-28,201.01881408691406
2025-10-29,207.02847290039062
2025-10-30,202.8787078857422
2025-10-31,202.47872924804688
2025-11-03,206.8684844970703
2025-11-04,198.67893981933594
2025-11-05,195.1991424560547
2025-11-06,188.0695343017578
2025-11-07,188.1395263671875
2025-11-10,199.03892517089844
2025-11-11,193.1492462158203
2025-11-12,193.78921508789062
2025-11-13,186.84959411621094
2025-11-14,190.15940856933594
2025-11-17,186.58961486816406
2025-11-18,181.3498992919922
2025-11-19,186.50961303710938
2025-11-20,180.62994384765625
2025-11-21,178.8700408935547
2025-11-24,182.5398406982422
2025-11-25,177.8101043701172
2025-11-26,180.2499542236328
2025-11-28,176.99014282226562
2025-12-01,179.9099884033203
2025-12-02,181.4499053955078
2025-12-03,179.5800018310547
2025-12-04,183.3800048828125
2025-12-05,182.41000366210938
2025-12-08,185.5500030517578
2025-12-09,184.97000122070312
2025-12-10,183.77999877929688
2025-12-11,180.92999267578125
2025-12-12,175.02000427246094
2025-12-15,176.2899932861328
2025-12-16,177.72000122070312
2025-12-17,170.94000244140625
2025-12-18,174.13999938964844
